1.790000000000000036e+00,2.017018598262946827e-01
1.790999999999999925e+00,2.017018598262946827e-01
1.792000000000000037e+00,6.676920362080673854e-02
1.792999999999999927e+00,4.715671573407058115e-01
1.794000000000000039e+00,8.763651110606049954e-01
1.794999999999999929e+00,4.715671573407058115e-01
1.796000000000000041e+00,6.676920362080673854e-02
1.796999999999999931e+00,-2.030960988591259397e-01
1.798000000000000043e+00,-1.012692006298924197e+00
1.798999999999999932e+00,6.064998085806723171e-01
1.800000000000000044e+00,7.414324598206385453e-01
1.800999999999999934e+00,-6.816344761915960060e-02
1.802000000000000046e+00,-8.777593550589578575e-01
1.802999999999999936e+00,6.064998085806723171e-01
1.804000000000000048e+00,-6.078940525790251792e-01
1.804999999999999938e+00,-1.552423285922045926e+00
1.806000000000000050e+00,-6.816344761915960060e-02
1.806999999999999940e+00,8.763651110606049954e-01
1.808000000000000052e+00,7.414324598206385453e-01
1.808999999999999941e+00,4.715671573407058115e-01
1.810000000000000053e+00,2.017018598262946827e-01
1.810999999999999943e+00,4.715671573407058115e-01
1.812000000000000055e+00,-4.729614013390587290e-01
1.812999999999999945e+00,3.366345061007394723e-01
1.814000000000000057e+00,2.017018598262946827e-01
1.814999999999999947e+00,-2.030960988591259397e-01
1.816000000000000059e+00,-4.729614013390587290e-01
1.816999999999999948e+00,-3.380287500990922789e-01
1.818000000000000060e+00,1.416095716020470352e+00
1.818999999999999950e+00,3.366345061007394723e-01
1.820000000000000062e+00,6.676920362080673854e-02
1.820999999999999952e+00,4.715671573407058115e-01
1.822000000000000064e+00,2.017018598262946827e-01
1.822999999999999954e+00,3.366345061007394723e-01
1.824000000000000066e+00,-2.030960988591259397e-01
1.824999999999999956e+00,-6.078940525790251792e-01
1.826000000000000068e+00,-6.078940525790251792e-01
1.826999999999999957e+00,3.366345061007394723e-01
1.828000000000000069e+00,1.146230413540537674e+00
1.828999999999999959e+00,-3.380287500990922789e-01
1.830000000000000071e+00,-1.012692006298924197e+00
1.830999999999999961e+00,-4.729614013390587290e-01
1.832000000000000073e+00,-3.380287500990922789e-01
1.832999999999999963e+00,-2.030960988591259397e-01
1.834000000000000075e+00,-3.380287500990922789e-01
1.834999999999999964e+00,6.676920362080673854e-02
1.836000000000000076e+00,-4.729614013390587290e-01
1.836999999999999966e+00,-6.816344761915960060e-02
1.838000000000000078e+00,1.416095716020470352e+00
1.838999999999999968e+00,6.676920362080673854e-02
1.840000000000000080e+00,8.763651110606049954e-01
1.840999999999999970e+00,1.281163064780503902e+00
1.842000000000000082e+00,-4.729614013390587290e-01
1.842999999999999972e+00,-8.777593550589578575e-01
1.844000000000000083e+00,-1.417490634682079476e+00
1.844999999999999973e+00,-8.777593550589578575e-01
1.846000000000000085e+00,-3.380287500990922789e-01
1.846999999999999975e+00,-2.030960988591259397e-01
1.848000000000000087e+00,-6.078940525790251792e-01
1.848999999999999977e+00,-1.012692006298924197e+00
1.850000000000000089e+00,-6.078940525790251792e-01
1.850999999999999979e+00,3.366345061007394723e-01
1.852000000000000091e+00,7.414324598206385453e-01
1.852999999999999980e+00,7.414324598206385453e-01
1.854000000000000092e+00,2.017018598262946827e-01
1.854999999999999982e+00,-3.380287500990922789e-01
1.856000000000000094e+00,2.017018598262946827e-01
1.856999999999999984e+00,6.676920362080673854e-02
1.858000000000000096e+00,-3.380287500990922789e-01
1.858999999999999986e+00,6.064998085806723171e-01
1.860000000000000098e+00,-8.777593550589578575e-01
1.860999999999999988e+00,-1.147625332202146797e+00
1.862000000000000099e+00,-6.078940525790251792e-01
1.862999999999999989e+00,-4.729614013390587290e-01
1.864000000000000101e+00,4.715671573407058115e-01
1.864999999999999991e+00,1.416095716020470352e+00
1.866000000000000103e+00,1.416095716020470352e+00
1.866999999999999993e+00,1.146230413540537674e+00
1.868000000000000105e+00,2.017018598262946827e-01
1.868999999999999995e+00,-6.078940525790251792e-01
1.870000000000000107e+00,6.676920362080673854e-02
1.870999999999999996e+00,1.281163064780503902e+00
1.872000000000000108e+00,4.715671573407058115e-01
1.872999999999999998e+00,-3.380287500990922789e-01
1.874000000000000110e+00,-8.777593550589578575e-01
1.875000000000000000e+00,-3.380287500990922789e-01
1.875999999999999890e+00,4.715671573407058115e-01
1.877000000000000002e+00,8.763651110606049954e-01
1.877999999999999892e+00,1.416095716020470352e+00
1.879000000000000004e+00,6.676920362080673854e-02
1.879999999999999893e+00,3.366345061007394723e-01
1.881000000000000005e+00,-6.078940525790251792e-01
1.881999999999999895e+00,-4.729614013390587290e-01
1.883000000000000007e+00,6.064998085806723171e-01
1.883999999999999897e+00,1.551028367260436802e+00
1.885000000000000009e+00,4.715671573407058115e-01
1.885999999999999899e+00,-6.078940525790251792e-01
1.887000000000000011e+00,-1.282557983442113247e+00
1.887999999999999901e+00,-1.417490634682079476e+00
1.889000000000000012e+00,-3.380287500990922789e-01
1.889999999999999902e+00,6.676920362080673854e-02
1.891000000000000014e+00,1.416095716020470352e+00
1.891999999999999904e+00,3.366345061007394723e-01
1.893000000000000016e+00,-8.777593550589578575e-01
1.893999999999999906e+00,-1.012692006298924197e+00
1.895000000000000018e+00,-7.428267038189914073e-01
1.895999999999999908e+00,3.366345061007394723e-01
1.897000000000000020e+00,7.414324598206385453e-01
1.897999999999999909e+00,7.414324598206385453e-01
1.899000000000000021e+00,4.715671573407058115e-01
1.899999999999999911e+00,-7.428267038189914073e-01
1.901000000000000023e+00,-1.552423285922045926e+00
1.901999999999999913e+00,-7.428267038189914073e-01
1.903000000000000025e+00,6.676920362080673854e-02
1.903999999999999915e+00,8.763651110606049954e-01
1.905000000000000027e+00,-7.428267038189914073e-01
1.905999999999999917e+00,-8.777593550589578575e-01
1.907000000000000028e+00,-1.012692006298924197e+00
1.907999999999999918e+00,-6.078940525790251792e-01
1.909000000000000030e+00,4.715671573407058115e-01
1.909999999999999920e+00,7.414324598206385453e-01
1.911000000000000032e+00,1.011297762300571224e+00
1.911999999999999922e+00,-2.030960988591259397e-01
1.913000000000000034e+00,-6.078940525790251792e-01
1.913999999999999924e+00,-4.729614013390587290e-01
1.915000000000000036e+00,2.017018598262946827e-01
1.915999999999999925e+00,1.416095716020470352e+00
1.917000000000000037e+00,8.763651110606049954e-01
1.917999999999999927e+00,-8.777593550589578575e-01
1.919000000000000039e+00,-1.552423285922045926e+00
1.919999999999999929e+00,-7.428267038189914073e-01
1.921000000000000041e+00,-6.078940525790251792e-01
1.921999999999999931e+00,6.064998085806723171e-01
1.923000000000000043e+00,7.414324598206385453e-01
1.923999999999999932e+00,2.017018598262946827e-01
1.925000000000000044e+00,6.064998085806723171e-01
1.925999999999999934e+00,-6.078940525790251792e-01
1.927000000000000046e+00,-6.816344761915960060e-02
1.927999999999999936e+00,1.416095716020470352e+00
1.929000000000000048e+00,1.955826995643591859e+00
1.929999999999999938e+00,1.685961693163659181e+00
1.931000000000000050e+00,-2.030960988591259397e-01
1.931999999999999940e+00,-1.282557983442113247e+00
1.933000000000000052e+00,-1.147625332202146797e+00
1.933999999999999941e+00,-3.380287500990922789e-01
1.935000000000000053e+00,2.017018598262946827e-01
1.935999999999999943e+00,-3.380287500990922789e-01
1.937000000000000055e+00,-3.380287500990922789e-01
1.937999999999999945e+00,-1.687355937162012376e+00
1.939000000000000057e+00,-1.957221239641944832e+00
1.939999999999999947e+00,-4.729614013390587290e-01
1.941000000000000059e+00,6.676920362080673854e-02
1.941999999999999948e+00,1.011297762300571224e+00
1.943000000000000060e+00,8.763651110606049954e-01
1.943999999999999950e+00,6.676920362080673854e-02
1.945000000000000062e+00,3.366345061007394723e-01
1.945999999999999952e+00,-3.380287500990922789e-01
1.947000000000000064e+00,1.146230413540537674e+00
1.947999999999999954e+00,1.416095716020470352e+00
1.949000000000000066e+00,4.715671573407058115e-01
1.949999999999999956e+00,6.676920362080673854e-02
1.951000000000000068e+00,-1.147625332202146797e+00
1.951999999999999957e+00,-1.957221239641944832e+00
1.953000000000000069e+00,-4.729614013390587290e-01
1.953999999999999959e+00,2.017018598262946827e-01
1.955000000000000071e+00,-6.816344761915960060e-02
1.955999999999999961e+00,1.011297762300571224e+00
1.957000000000000073e+00,-2.030960988591259397e-01
1.957999999999999963e+00,-6.816344761915960060e-02
1.959000000000000075e+00,-6.816344761915960060e-02
1.959999999999999964e+00,4.715671573407058115e-01
1.961000000000000076e+00,1.281163064780503902e+00
1.961999999999999966e+00,6.064998085806723171e-01
1.963000000000000078e+00,8.763651110606049954e-01
1.963999999999999968e+00,1.281163064780503902e+00
1.965000000000000080e+00,-6.078940525790251792e-01
1.965999999999999970e+00,-6.078940525790251792e-01
1.967000000000000082e+00,-6.816344761915960060e-02
1.967999999999999972e+00,6.676920362080673854e-02
1.969000000000000083e+00,-4.729614013390587290e-01
1.969999999999999973e+00,-1.282557983442113247e+00
1.971000000000000085e+00,-2.030960988591259397e-01
1.971999999999999975e+00,-3.380287500990922789e-01
1.973000000000000087e+00,3.366345061007394723e-01
1.973999999999999977e+00,7.414324598206385453e-01
1.975000000000000089e+00,2.017018598262946827e-01
1.975999999999999979e+00,2.017018598262946827e-01
1.977000000000000091e+00,-4.729614013390587290e-01
1.977999999999999980e+00,-4.729614013390587290e-01
1.979000000000000092e+00,-2.030960988591259397e-01
1.979999999999999982e+00,3.366345061007394723e-01
1.981000000000000094e+00,3.366345061007394723e-01
1.981999999999999984e+00,-6.078940525790251792e-01
1.983000000000000096e+00,4.715671573407058115e-01
1.983999999999999986e+00,6.676920362080673854e-02
1.985000000000000098e+00,-1.147625332202146797e+00
1.985999999999999988e+00,6.676920362080673854e-02
1.987000000000000099e+00,-1.417490634682079476e+00
1.987999999999999989e+00,3.366345061007394723e-01
1.989000000000000101e+00,6.676920362080673854e-02
1.989999999999999991e+00,-1.147625332202146797e+00
1.991000000000000103e+00,6.676920362080673854e-02
1.991999999999999993e+00,-4.729614013390587290e-01
1.993000000000000105e+00,-4.729614013390587290e-01
1.993999999999999995e+00,7.414324598206385453e-01
1.995000000000000107e+00,6.064998085806723171e-01
1.995999999999999996e+00,6.676920362080673854e-02
1.997000000000000108e+00,-2.030960988591259397e-01
1.997999999999999998e+00,-2.030960988591259397e-01
1.999000000000000110e+00,7.414324598206385453e-01
2.000000000000000000e+00,1.146230413540537674e+00
2.000999999999999890e+00,3.366345061007394723e-01
2.001999999999999780e+00,4.715671573407058115e-01
2.003000000000000114e+00,-6.078940525790251792e-01
2.004000000000000004e+00,-4.729614013390587290e-01
2.004999999999999893e+00,7.414324598206385453e-01
2.005999999999999783e+00,1.551028367260436802e+00
2.007000000000000117e+00,8.763651110606049954e-01
2.008000000000000007e+00,4.715671573407058115e-01
2.008999999999999897e+00,-2.030960988591259397e-01
2.009999999999999787e+00,-6.078940525790251792e-01
2.011000000000000121e+00,-3.380287500990922789e-01
2.012000000000000011e+00,6.064998085806723171e-01
2.012999999999999901e+00,4.715671573407058115e-01
2.013999999999999790e+00,-3.380287500990922789e-01
2.015000000000000124e+00,-8.777593550589578575e-01
2.016000000000000014e+00,-4.729614013390587290e-01
2.016999999999999904e+00,-2.030960988591259397e-01
2.017999999999999794e+00,3.366345061007394723e-01
2.019000000000000128e+00,3.366345061007394723e-01
2.020000000000000018e+00,4.715671573407058115e-01
2.020999999999999908e+00,6.676920362080673854e-02
2.021999999999999797e+00,-8.777593550589578575e-01
2.023000000000000131e+00,-6.078940525790251792e-01
2.024000000000000021e+00,-2.030960988591259397e-01
2.024999999999999911e+00,-6.816344761915960060e-02
2.025999999999999801e+00,6.676920362080673854e-02
2.027000000000000135e+00,-6.816344761915960060e-02
2.028000000000000025e+00,-1.552423285922045926e+00
2.028999999999999915e+00,-1.552423285922045926e+00
2.029999999999999805e+00,-4.729614013390587290e-01
2.031000000000000139e+00,3.366345061007394723e-01
2.032000000000000028e+00,1.551028367260436802e+00
2.032999999999999918e+00,3.366345061007394723e-01
2.033999999999999808e+00,6.676920362080673854e-02
2.035000000000000142e+00,4.715671573407058115e-01
2.036000000000000032e+00,-6.816344761915960060e-02
2.036999999999999922e+00,-6.816344761915960060e-02
2.037999999999999812e+00,1.416095716020470352e+00
2.039000000000000146e+00,-6.816344761915960060e-02
2.040000000000000036e+00,-6.078940525790251792e-01
2.040999999999999925e+00,-7.428267038189914073e-01
2.041999999999999815e+00,-2.030960988591259397e-01
2.043000000000000149e+00,-4.729614013390587290e-01
2.044000000000000039e+00,4.715671573407058115e-01
2.044999999999999929e+00,-3.380287500990922789e-01
2.045999999999999819e+00,-4.729614013390587290e-01
2.047000000000000153e+00,-6.816344761915960060e-02
2.048000000000000043e+00,2.017018598262946827e-01
2.048999999999999932e+00,6.676920362080673854e-02
2.049999999999999822e+00,2.017018598262946827e-01
2.051000000000000156e+00,7.414324598206385453e-01
2.052000000000000046e+00,7.414324598206385453e-01
2.052999999999999936e+00,-6.816344761915960060e-02
2.053999999999999826e+00,6.676920362080673854e-02
2.055000000000000160e+00,-2.030960988591259397e-01
2.056000000000000050e+00,-2.030960988591259397e-01
2.056999999999999940e+00,4.715671573407058115e-01
2.057999999999999829e+00,2.017018598262946827e-01
2.059000000000000163e+00,-6.816344761915960060e-02
2.060000000000000053e+00,-4.729614013390587290e-01
2.060999999999999943e+00,-4.729614013390587290e-01
2.061999999999999833e+00,-2.030960988591259397e-01
2.063000000000000167e+00,-6.816344761915960060e-02
2.064000000000000057e+00,6.064998085806723171e-01
2.064999999999999947e+00,7.414324598206385453e-01
2.065999999999999837e+00,-3.380287500990922789e-01
2.067000000000000171e+00,-4.729614013390587290e-01
2.068000000000000060e+00,3.366345061007394723e-01
2.068999999999999950e+00,4.715671573407058115e-01
2.069999999999999840e+00,-6.816344761915960060e-02
2.071000000000000174e+00,-3.380287500990922789e-01
2.072000000000000064e+00,4.715671573407058115e-01
2.072999999999999954e+00,-4.729614013390587290e-01
2.073999999999999844e+00,-6.078940525790251792e-01
2.075000000000000178e+00,6.676920362080673854e-02
2.076000000000000068e+00,6.676920362080673854e-02
2.076999999999999957e+00,6.676920362080673854e-02
2.077999999999999847e+00,2.017018598262946827e-01
2.079000000000000181e+00,-3.380287500990922789e-01
2.080000000000000071e+00,-4.729614013390587290e-01
2.080999999999999961e+00,-4.729614013390587290e-01
2.081999999999999851e+00,-2.030960988591259397e-01
2.083000000000000185e+00,3.366345061007394723e-01
2.084000000000000075e+00,2.017018598262946827e-01
2.084999999999999964e+00,-2.030960988591259397e-01
2.085999999999999854e+00,-3.380287500990922789e-01
2.087000000000000188e+00,-6.816344761915960060e-02
2.088000000000000078e+00,6.676920362080673854e-02
2.088999999999999968e+00,6.676920362080673854e-02
2.089999999999999858e+00,8.763651110606049954e-01
2.091000000000000192e+00,6.064998085806723171e-01
2.092000000000000082e+00,-4.729614013390587290e-01
2.092999999999999972e+00,-6.816344761915960060e-02
2.093999999999999861e+00,-2.030960988591259397e-01
2.095000000000000195e+00,-6.816344761915960060e-02
2.096000000000000085e+00,2.017018598262946827e-01
2.096999999999999975e+00,6.676920362080673854e-02
2.097999999999999865e+00,-6.816344761915960060e-02
2.099000000000000199e+00,-4.729614013390587290e-01
2.100000000000000089e+00,-2.030960988591259397e-01
2.100999999999999979e+00,2.017018598262946827e-01
2.101999999999999869e+00,3.366345061007394723e-01
2.103000000000000203e+00,3.366345061007394723e-01
2.104000000000000092e+00,6.064998085806723171e-01
2.104999999999999982e+00,-2.030960988591259397e-01
2.105999999999999872e+00,-4.729614013390587290e-01
2.107000000000000206e+00,-3.380287500990922789e-01
2.108000000000000096e+00,3.366345061007394723e-01
2.108999999999999986e+00,4.715671573407058115e-01
